,Edge,Metro,Core
4619,12.380611400551118,20.608231130676806,66.9252626162919
4620,8.051200887000553,18.38285957613252,44.67653172029916
4621,8.492239987720069,20.990447112429507,49.12177040486876
4622,12.91630485430484,17.085487873499716,45.51065767655235
4623,5.258543554696341,21.582240539809778,58.81797087965758
4624,7.345468104815944,17.497147533699493,60.000670200318034
4625,9.937112263480591,17.10837786877361,62.12971180916868
4626,9.971730825581986,16.081747322684667,47.83838363466466
4627,6.447736855593739,18.30273214455175,45.70595657964067
4628,4.139216512921606,18.823012477608057,45.13201676179497
4629,4.109701309765662,17.46474855047892,48.292130498425585
4630,6.641740535607606,15.563762063731112,57.62014684953543
4631,6.528923599291328,16.440326124728298,57.77854992959342
4632,4.116415171830523,17.007111786548073,43.94584292323822
4633,9.163371959631004,21.061987558158197,49.602421530688595
4634,9.246618963084583,17.8106150500837,50.16883920478727
4635,5.9043026361387785,18.921637504305625,57.596017449439664
4636,3.346920055846289,18.254071451818056,42.01014544208206
4637,8.728874244458602,21.562706769441014,45.95440774696263
4638,6.984456176866971,19.710779751186426,44.90869559039722
4639,9.1036143300689,14.167226155614767,44.42675001780117
4640,4.521762891260365,18.019199943229342,47.52139512589731
4641,8.271063236780188,18.48143747240951,49.77984146306157
4642,6.4544426015590926,19.609049211549095,31.719503582214962
4643,6.716238230792619,18.078305179544465,36.65662797957226
4644,4.462980472211194,17.78733650440896,50.60269037233717
4645,10.804886134676082,19.59855953471823,51.01054685241952
4646,12.758499365098515,18.84690418432075,56.314121906260844
4647,11.262484194507394,19.796679848226503,42.868182640127436
4648,12.95449042581887,20.089304605743784,54.15098118158945
4649,7.2381901918137705,15.760260453613805,35.159597956496086
4650,7.370367659921367,16.791667468540663,49.120613357632635
4651,7.4698355573103425,17.642278904314757,64.16438756917194
4652,6.522336719230164,20.649373039272138,45.609167412781865
4653,4.423504634651846,17.307705832884704,39.59287215014665
4654,12.045533729899503,14.826361968863699,58.813923630056294
4655,11.915990484911454,21.395464971842014,48.42900275144289
4656,6.294311786527927,18.15679893848298,43.69977034534937
4657,7.653998082876921,16.95705236671698,44.60643726741309
4658,6.580468212751373,21.476186528835076,44.42015186558606
4659,16.29482466856461,20.45249813341125,42.585925736781384
4660,10.27648029184544,20.914132342131857,51.50209178932153
4661,8.004952797439126,17.747496693626715,41.78140106755318
4662,11.985571628331682,17.822113827828492,38.211644202156
4663,8.108573712975229,16.41031899782144,55.23390267316436
4664,9.783584543041135,21.878642089439598,53.26735066064209
4665,6.948485663639799,19.5708898958183,47.45631634154819
4666,13.713099484964328,20.996093523150954,55.82300486592495
4667,14.204047450832226,15.670505349414208,55.93502213621179
4668,15.440952867494794,17.357859063456058,57.29926527248945
4669,4.634075538375179,18.762485556991397,48.534599740977924
4670,16.926900931567,20.051345998849094,57.3240773067737
4671,4.395729933690529,16.883539390945142,43.80314335233596
4672,10.227676508556536,18.16722748050762,51.870806520362045
4673,12.86142020291008,19.38743979138954,43.63910877727815
4674,8.602441788554195,18.157897159022966,54.50179229439984
4675,9.299863181241356,20.21080666476304,42.211707406640805
4676,4.69016473040242,18.54542088910935,57.701491554364594
4677,5.6822788824830965,19.984379305889817,44.11847145025123
4678,6.064754952662159,19.934442943943612,46.668740673914925
4679,5.881059820001287,16.77165488469,38.22649437652599
4680,16.214200458688882,18.357659344159472,60.586095924322656
4681,9.786119500213415,19.632524202014704,48.84788360144874
4682,7.651410675791538,19.83678265526398,33.30551139012966
4683,10.74698486905594,16.970831311866725,55.18670287082246
4684,6.320337658396955,16.137383070475792,48.02407575919841
4685,6.326708036005941,16.899629556120775,42.9774711394904
4686,10.54040456860065,19.6188915189308,62.162925917882696
4687,8.923897859742322,20.026957990057564,50.40218821376937
4688,11.945494249661555,17.778293807066138,49.313832921598895
4689,8.420009547968881,21.881315663913778,39.363552836373856
4690,10.48892156335832,20.206296241650083,55.24457874373147
4691,6.745273800898376,19.21107985839088,52.0645874758517
4692,3.2580346708612486,17.754577316872165,51.86653124021018
4693,7.085777294232319,17.653352573163033,46.080506968692966
4694,2.946963967006843,18.281310774868953,57.961882503931754
4695,5.671626744066532,21.60270049199934,45.41103706236109
4696,9.90003746323932,16.390723542808523,47.61576653487915
4697,10.68859876573281,17.824699191751357,37.51909022644085
4698,14.541131331123642,18.00179777149193,41.27618980017371
4699,15.047636198853432,19.64963305669232,34.97411153269283
4700,10.998551903377228,21.50639517942569,46.02102750168792
4701,7.790943665052028,14.812467644705514,57.81533890979477
4702,12.054562854427486,19.656199526387,48.02321798195206
4703,4.478424382211921,20.294710838236515,46.056685962797495
4704,5.974433136534247,19.273609991080676,58.77445334639873
4705,15.421271885268329,21.287649880067722,36.927521122506896
4706,14.120570556545553,17.409759821016983,48.09740171967764
4707,17.853558594118553,15.6579791724493,41.6402302159069
4708,12.104411118604613,15.684353354078278,60.39175015229998
4709,6.833521079990366,20.751239144110418,54.447908377366545
4710,6.209084938231662,20.476963137773957,54.291319961709696
4711,3.698359983240011,17.17503477125878,54.16659225681528
4712,5.530349050535852,17.299881169947884,46.92498685647084
4713,9.954715805098365,16.053499811809036,35.680463884725164
4714,18.304034250958697,18.003406404750532,45.76215793454802
4715,2.539424081659667,16.962050348551358,53.3372748639544
4716,13.045567441850881,22.35528469605666,52.06287492919378
4717,6.899609030215315,20.505477057095952,55.31340879214478
4718,6.745650358755819,17.126174238378013,53.44114211881584
4719,8.214072870177494,17.84241501615272,52.172138412123594
4720,3.426473674932322,19.856046289282748,45.54441097945876
4721,8.575406712959115,18.51880775670901,47.48722366230146
4722,8.85617538812282,20.738497117999852,49.30883457879977
4723,10.149528306432542,22.336157829286506,50.79788026034657
4724,10.065654771470664,14.835998213509722,62.34348390006491
4725,17.68635787895989,18.712225803694558,46.19484871132617
4726,14.302947887291875,15.58650524560929,48.792119057590504
4727,16.290997970316962,16.15384509985423,61.12925449964412
4728,10.497890375013007,14.694464879047429,40.62765826020298
4729,4.940103317927867,17.18383251243072,59.70268233078979
4730,6.553246910583271,16.54210845755178,38.60872684847697
4731,10.393821047946922,20.387994318228007,46.258855630950585
4732,4.9962408566962155,21.31788138077253,51.36996009599866
4733,5.997804838241362,17.07072412854283,50.1263785828116
4734,17.391691857021904,18.62838833641761,52.420924211840315
4735,6.9420390146927184,17.259772968925954,35.502226141361255
4736,7.75803116372079,18.150208405228383,47.70521469290132
4737,10.197096866823204,18.734949939567546,50.576682602430324
4738,6.007000590246402,18.066844528402378,42.2909897891841
4739,4.296659685011298,18.551065757041695,47.58323100364405
4740,5.724218655708362,20.39260813929939,41.02986448340629
4741,10.623075779691812,17.86422471681775,59.80165317778135
4742,5.2391107645963775,21.590481941748013,40.709802752973914
4743,4.766572468103265,22.6019456377243,36.478537646991484
4744,11.81426984666383,18.69271303765333,46.44697555770834
4745,3.442687860461764,21.44999075644922,35.726444615952154
4746,7.256258151453911,20.057149550911696,56.18045257342672
4747,4.368448172377641,20.868051362759704,45.36936599505287
4748,3.929281916888498,20.461095536046574,46.85450668642229
4749,11.99691334211724,22.196273480941656,34.894812797964505
4750,8.090545056089965,17.885369676187853,41.11053713462229
4751,4.954474461038087,20.53615983977607,42.322372801874465
4752,5.5852901885735555,15.845905405733658,53.990956994993866
4753,2.8612784464315126,15.577881766689853,52.17981446419451
4754,4.564207148081414,16.861676885881096,40.256379904700054
4755,12.52451150915744,18.74048694924422,42.88846238110626
4756,8.805328885485336,17.37351910871862,32.72260888531546
4757,12.840889331631914,19.990944436613404,50.75154397323819
4758,9.09750761629905,16.220705439509572,49.4352023688452
4759,9.896964871070073,18.907189526531447,42.36987598205237
4760,9.688439216510233,17.19812554893583,32.916581677556
4761,9.280501298729313,20.851247708030268,45.14414666861731
4762,10.860627658615552,19.590691489728357,49.051323753226235
4763,15.092623923303133,22.47740157318869,57.72873736793403
4764,2.7046378328388814,17.877962771654623,40.823881749319824
4765,7.005611619708454,21.277965608447534,41.64405309319297
4766,6.225331785309413,18.884270026129972,48.41751146127616
4767,7.170276805169695,20.67471843906989,47.61349298579907
4768,5.655446984347568,17.788275418390853,50.02738084770421
4769,6.362247368688974,20.755410017416615,51.60460940090071
4770,14.789937698175539,20.20907381953484,49.74227836616226
4771,2.7274325598259614,18.711798507468625,37.96215857333925
4772,13.379324263249979,17.110259386776526,53.11190125518224
4773,5.355346879341243,20.00910762154027,44.25234040714271
4774,7.842097187710459,20.23744638993516,52.09632601136258
4775,4.008333129061349,17.14369608192958,48.6732017816287
4776,5.641340818119607,18.169344260645648,45.78123348853631
4777,8.56925866961176,18.145520201969916,54.447788390313185
4778,5.260421731474857,17.758281723177724,60.60027453116101
4779,3.9666447723761027,17.41512998423736,42.46284252257915
4780,8.504399099846038,16.427209597321077,48.790501712240996
4781,3.2847952554163182,22.69485994042734,33.18845823947797
4782,8.527114770265694,17.77082903682061,41.00938530696982
4783,6.011233205085869,20.69846974903051,45.20830434938114
4784,8.289749221065689,19.720224832049517,46.426706156796456
4785,8.53839506648129,18.894790157825412,34.578527022965844
4786,6.0455983176128365,17.229186310918756,60.4589337164872
4787,10.645203074779147,18.27235593790251,37.76785721122983
4788,8.579759774771059,16.91828320743367,55.8493954516215
4789,10.150924731602933,18.47385564831449,44.32219018449156
4790,9.327793728556948,18.79806809473912,34.568690022636765
4791,6.150731041180887,20.391759809876778,52.211388236932436
4792,10.109073542546282,18.871522379080847,54.54172116010767
4793,9.001911485736361,16.98971106945115,36.39398249515042
4794,3.298770008862938,14.161061573504638,40.051544109310065
4795,8.176586078207444,20.40154549571581,49.0896676088148
4796,8.430350832051685,19.232326657655733,40.8308212003351
4797,7.481809792391849,22.432893561407685,61.131942077963295
4798,10.436635841423248,18.684322685564574,46.270567733169464
4799,6.966860947879412,22.568875377364595,39.62029765440948
4800,4.9798878038026455,22.216369039721226,46.19260678136216
4801,11.919441973917705,16.179445432008023,39.38373336497345
4802,7.462180983522381,19.742272149416383,61.11182644642176
4803,3.185011965026448,15.751969368856997,57.766364274445976
4804,11.64907214517597,19.490334527209587,55.15982937351938
4805,3.3001283485810586,15.97730401174301,35.417276020062864
4806,3.8562039538738477,20.328065863097116,53.62259218580564
4807,9.53490803244863,19.636783967602604,55.25860365436789
4808,21.665321052502826,17.609211432246816,32.21692869469379
4809,4.6348751147629,21.107983104185156,51.85068009709515
4810,9.502749547761479,19.097735149295257,35.34080642352584
4811,4.807210565135072,16.39755975661577,60.1161840297893
4812,16.775886838462394,21.0045862910106,50.95825593436624
4813,5.7469480936767,17.860112180211043,47.048172922713206
4814,10.357262519435738,18.27842803033831,50.34836513869091
4815,6.6599059210071285,19.480785633437986,52.82197620333745
4816,14.304297871355457,18.718894768010628,53.00710066408035
4817,10.663765355901626,16.59508455307957,35.98227107958148
4818,7.614100538817582,21.31602858582685,54.84281047038737
4819,8.397595737049834,18.985661679849287,32.647925124408694
4820,11.164642718159735,20.891685101032245,46.21236402992886
4821,8.655446111897339,17.571641605799353,50.72585009517581
4822,6.264613450289419,17.267028489810226,58.19914546338266
4823,6.398208695004063,14.721565302976105,41.76458593517171
4824,12.330603185592746,21.303103118739543,44.67915021464028
4825,9.889583787555356,22.447488732983953,51.44639390452188
4826,8.98853031321444,19.479219305724015,35.47601853871318
4827,5.09343671367204,19.180129863789222,51.14922995847545
4828,5.442147046781612,15.38374244993044,57.1467396941307
4829,18.51313846889545,19.57297934819744,49.25824493072097
4830,6.161300678961136,19.7083289076842,58.2284348794104
4831,5.659804811544353,15.14637132313563,52.41671958056536
4832,11.215579441123687,15.310422864985503,40.85669115019842
4833,5.23841698340897,18.801297020359062,45.12653536088058
4834,9.702443741814957,20.690639129731686,51.77550921229729
4835,10.381554241094573,21.73203172456252,57.53709444480221
4836,7.642883475065947,19.201250520098615,57.75591278811473
4837,4.977486391484014,19.602669234544322,48.26922601129473
4838,7.179283062258857,19.124809222627633,45.49075317215762
4839,7.0558561432398115,18.509184311481498,51.796203152505456
4840,6.421546098516102,18.334244591410222,52.286160488485244
4841,9.90227506190243,16.597830735782424,51.39165039791812
4842,9.455117485943548,15.843595765244462,49.8383837126618
4843,5.854100639629699,18.776430947231976,41.848569232965914
4844,6.915462892612772,18.147876971543365,42.34386210915971
4845,6.841169762520566,19.282552507899407,65.20109582449957
4846,7.942218287926696,18.201530412435524,66.86696292793012
4847,10.202589481882706,17.15259194007069,41.529726444809576
4848,15.64695652241074,17.584440383008854,52.24631167812663
4849,10.371695941069136,17.089798987356872,46.60313650102335
4850,9.911347354671198,16.195427302734934,62.32858981884652
4851,7.224275770661513,17.099769812810294,51.70835753378402
